Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Amaravathi_Dam,2018,11,0.312081784,1.907322342,-0.011711585,-0.301472071,33.91467882,23.66839487,20.0901716,111.7774723,0.889290685,,,,0.422150654,30.45150787,6.76060935
Amaravathi_Dam,2018,12,0.309840886,1.897882474,-0.013662577,-0.297437429,30.90996519,23.55313197,18.88826213,28.77856848,1.009885139,,,,0.385166414,30.45150787,6.76060935
Amaravathi_Dam,2019,1,0.2420644,1.638746617,0.01129356,-0.252667226,34.66177365,22.55556323,13.58006913,8.426547501,1.236630348,,,,0.261732881,30.45150787,6.76060935
Amaravathi_Dam,2019,2,0.206550723,1.520640019,0.040870114,-0.245349656,43.258171,26.21065111,17.40133683,6.772262322,1.158920329,,,,0.241068431,30.45150787,6.76060935
Amaravathi_Dam,2019,3,0.196576957,1.489348567,0.040432118,-0.235140176,46.18909831,29.05002946,16.52725992,10.37554374,0.755902112,,,,0.21679587,30.45150787,6.76060935
Amaravathi_Dam,2019,4,0.183960329,1.450861241,0.042460403,-0.224665861,42.9141537,29.6285145,19.57172142,94.38151801,0.536227911,,,,0.261528736,30.45150787,6.76060935
Amaravathi_Dam,2019,6,0.221988945,1.570657561,0.0149637,-0.236168147,27.49093229,26.2895074,21.64893523,86.4512396,2.466371884,,,,0.377630043,30.45150787,6.76060935
Amaravathi_Dam,2019,9,0.229756265,1.596580677,0.026628841,-0.254826044,46.49039448,24.85979917,21.37079637,171.1672421,1.630546613,,,,0.4302479,30.45150787,6.76060935
Amaravathi_Dam,2019,12,0.306546173,1.884114157,-0.010249013,-0.297230999,32.25762025,22.2383121,19.47682779,39.92550738,1.570507473,,,,0.407228019,30.45150787,6.76060935
Amaravathi_Dam,2020,1,0.253260986,1.678311917,0.006818862,-0.259631477,35.46012153,24.32046743,16.72301933,12.38785185,1.224694329,,,,0.258642258,30.45150787,6.76060935
Amaravathi_Dam,2020,2,0.175851584,1.42674737,0.023637712,-0.198663506,37.27342482,25.49073339,16.42084447,4.807037544,1.5546163,,,,0.205781652,30.45150787,6.76060935
Amaravathi_Dam,2020,3,0.181926873,1.444769218,0.038314702,-0.218717014,43.51708903,28.14873169,18.86145988,20.50536373,0.823685967,,,,0.261689935,30.45150787,6.76060935
Amaravathi_Dam,2020,4,0.18708855,1.460292569,0.03347332,-0.219189203,43.82016782,28.79041826,20.17582832,77.41200754,0.48936825,,,,0.29504261,30.45150787,6.76060935
Amaravathi_Dam,2020,7,0.230569265,1.599324292,0.016304512,-0.245949175,42.28851186,24.813987,21.47662797,193.0740447,1.966850427,,,,0.439358701,30.45150787,6.76060935
Amaravathi_Dam,2020,10,0.199160505,1.497379329,0.026234537,-0.224223501,19.70365666,24.96127201,20.36214218,117.8388647,1.603096442,,,,0.40125894,30.45150787,6.76060935
Amaravathi_Dam,2020,12,0.311538527,1.905028209,-0.020983236,-0.292467174,31.11306003,21.64416019,18.57600108,114.8266821,1.132487208,,,,0.414097694,30.45150787,6.76060935
Amaravathi_Dam,2021,1,0.266150955,1.725356138,-0.013292549,-0.253756151,29.59011697,21.9171801,18.77381494,66.88044696,1.274207134,,,,0.406055307,30.45150787,6.76060935
Amaravathi_Dam,2021,2,0.254209739,1.681719119,0.002714844,-0.256747392,33.66223811,23.60135919,15.67686224,5.128328208,1.072222567,,,,0.270551205,30.45150787,6.76060935
Amaravathi_Dam,2021,3,0.191749952,1.474481757,0.012828971,-0.204076903,34.62207087,27.72664325,15.75455584,35.52791385,0.965198407,,,,0.196304403,30.45150787,6.76060935
Amaravathi_Dam,2022,1,0.268836507,1.735366331,-0.006619665,-0.262684317,27.55982448,23.53977532,18.28555249,19.91466229,0.892985124,,,,0.291007032,30.45150787,6.76060935
Amaravathi_Dam,2022,2,0.235325127,1.615490675,-0.00012668,-0.235205459,36.54881933,24.71826906,16.96822953,5.164489431,1.146781263,,,,0.230161962,30.45150787,6.76060935
Amaravathi_Dam,2022,3,0.210335936,1.532722574,0.0248201,-0.233934766,42.43644782,27.89413078,16.73470262,27.30369566,0.64001283,,,,0.22531292,30.45150787,6.76060935
Amaravathi_Dam,2022,10,0.295461359,1.838737132,-0.002281973,-0.293377192,42.61194992,24.01507522,20.70633692,144.3939441,0.656218265,,,,0.408743561,30.45150787,6.76060935
Amaravathi_Dam,2023,1,0.274193954,1.755557097,-0.00292735,-0.271484514,32.62291018,21.90235682,15.10302631,11.89713254,1.267316879,,,,0.280101715,30.45150787,6.76060935
Amaravathi_Dam,2023,2,0.217294286,1.555238788,0.011328883,-0.228061749,36.48001886,24.80179864,12.49038901,10.35718032,1.227200704,,,,0.243632725,30.45150787,6.76060935
Amaravathi_Dam,2023,3,0.181420187,1.443255953,0.017758956,-0.198539483,36.3117395,26.58937361,17.98016641,39.61307696,0.694821668,,,,0.287128674,30.45150787,6.76060935
Amaravathi_Dam,2023,5,0.281522167,1.783662776,-0.000726545,-0.280853067,45.51879043,26.56232041,22.1058065,118.2055328,1.282484556,,,,0.421001352,30.45150787,6.76060935
Amaravathi_Dam,2023,8,0.204914745,1.515453516,0.03129303,-0.234702766,49.99606795,25.92846244,20.7521904,139.1648737,2.102822553,,,,0.374281955,30.45150787,6.76060935
Amaravathi_Dam,2024,1,0.294757144,1.835902532,-0.017224465,-0.278948913,31.56527746,22.86018151,18.81225351,27.07859432,1.205135185,,,,0.364549719,30.45150787,6.76060935
Amaravathi_Dam,2024,2,0.25085819,1.669721503,0.005529123,-0.25603219,36.79932594,25.5015652,17.98402373,3.175697835,1.353431082,,,,0.245394235,30.45150787,6.76060935
Amaravathi_Dam,2024,3,0.203780807,1.511871126,0.018596086,-0.221537371,38.12660249,28.61772944,16.87779825,5.557315264,0.836744724,,,,0.194173587,30.45150787,6.76060935
Amaravathi_Dam,2024,4,0.212848535,1.540807061,0.038070553,-0.248902169,48.21409538,30.21253465,19.75026624,16.65251893,0.638944558,,,,0.203103765,30.45150787,6.76060935
Amaravathi_Dam,2024,9,0.272233288,1.748133389,0.01270332,-0.283954617,46.29323197,25.31460955,20.64663684,35.59113254,2.226728157,,,,0.367958789,30.45150787,6.76060935
Amaravathi_Dam,2024,12,0.304419211,1.87529505,-0.01448711,-0.29121641,34.07715869,23.13359296,19.61325158,97.01552675,0.580196566,,,,0.396856821,30.45150787,6.76060935
Amaravathi_Dam,2025,1,0.147306888,1.345509741,-0.011885871,-0.135658538,25.1089496,21.57392993,16.91131453,13.91743319,1.42397127,,,,0.347835028,30.45150787,6.76060935
Amaravathi_Dam,2025,2,0.238083657,1.624960102,0.0068195,-0.244506174,36.77272039,25.54262016,14.08794081,3.471836224,1.402137892,,,,0.215424197,30.45150787,6.76060935
Amaravathi_Dam,2025,3,0.231051198,1.600953397,0.008895983,-0.239454999,37.13564813,27.09729411,18.34091306,47.71233546,0.785075525,,,,0.293301367,30.45150787,6.76060935
Amaravathi_Dam,2025,4,0.222170694,1.571258224,0.006655943,-0.228488758,43.12529637,27.2532782,21.31590657,99.58816525,0.756699082,,,,0.364670944,30.45150787,6.76060935
Amaravathi_Dam,2025,12,0.297310923,1.846209035,-0.012844626,-0.285556795,32.25331331,21.4629144,16.98285608,30.68006659,1.098671806,,,,0.382788525,30.45150787,6.76060935
Amaravathi_Dam,2026,1,0.15872251,1.377336875,-0.005113237,-0.153734041,18.92584777,21.91983952,16.03573917,23.99309614,1.280427344,,,,0.283678814,30.45150787,6.76060935
Amaravathi_Dam,2026,2,0.231151037,1.601291147,0.004927604,-0.235810049,33.84755816,24.09669547,16.30261524,10.93244847,1.102114608,,,,0.230137008,30.45150787,6.76060935
Amaravathi_Dam,2026,3,0.212482052,1.53962466,0.009723421,-0.221747331,39.70458403,27.71057394,16.90958434,36.82249618,0.815504726,,,,0.230533108,30.45150787,6.76060935
Amaravathi_Dam,2026,4,0.210405734,1.532946458,0.022463552,-0.231773816,41.28159609,28.85112972,19.44282116,63.45351803,0.510125897,,,,0.249317487,30.45150787,6.76060935
Banasura_Sagar,2016,1,0.031941175,1.065990154,0.001907686,-0.033846799,20.80518565,21.97655578,15.80130174,18.2288351,0.388396854,,,,0.298891929,31.2837804,5.440611682
Banasura_Sagar,2016,2,0.100524591,1.223518264,-0.022815619,-0.077887609,27.6151595,23.53927004,17.53464106,20.8366274,0.059659952,,,,0.285376647,31.2837804,5.440611682
Banasura_Sagar,2016,3,0.097979344,1.217244124,-0.008876818,-0.08918009,33.05272997,25.09274818,20.29744764,23.355152,0.479147773,,,,0.315890199,31.2837804,5.440611682
Banasura_Sagar,2016,4,0.108437319,1.243252262,0.010219129,-0.118525106,38.45675291,25.32599559,22.16521962,18.02632835,0.635806464,,,,0.398062515,31.2837804,5.440611682
Banasura_Sagar,2016,11,0.121757744,1.277275986,-0.025912408,-0.096148688,22.65122053,22.11649066,19.00676732,21.22742319,0.069525367,,,,0.422777621,31.2837804,5.440611682
Banasura_Sagar,2016,12,0.100737866,1.224045607,-0.019959199,-0.080941411,23.07985503,21.4081317,17.18889309,46.88358499,0.358965293,,,,0.378980165,31.2837804,5.440611682
Banasura_Sagar,2017,1,0.136242494,1.315464684,-0.015129584,-0.121363075,24.21947557,21.33245658,15.56545681,25.20846238,0.399376987,,,,0.309945978,31.2837804,5.440611682
Banasura_Sagar,2017,2,0.095125262,1.210250674,-0.017916265,-0.077340808,26.25893281,23.02922983,15.7018429,15.26090954,0.170184589,,,,0.298766091,31.2837804,5.440611682
Banasura_Sagar,2017,3,0.132505045,1.305488913,-0.025903169,-0.106969026,28.53754117,23.35799401,18.88829179,34.78027991,0.280870505,,,,0.394246583,31.2837804,5.440611682
Banasura_Sagar,2017,4,0.122636563,1.279557042,0.00150665,-0.12412028,32.65666397,24.13578599,22.14911681,61.0975473,0.609150668,,,,0.462093798,31.2837804,5.440611682
Banasura_Sagar,2017,5,0.130656046,1.300585391,0.000229582,-0.130881702,37.91835523,23.5753252,21.89922893,211.3588862,0.564452537,,,,0.472694335,31.2837804,5.440611682
Banasura_Sagar,2017,9,0.138407054,1.32128177,-0.033899119,-0.105000584,25.68767766,21.73284717,20.46843241,342.7489781,0.586926602,,,,0.467947663,31.2837804,5.440611682
Banasura_Sagar,2017,10,0.119458006,1.271328355,-0.027873553,-0.091890422,26.34953189,21.74868441,19.94834876,287.6763924,0.304476087,,,,0.466968926,31.2837804,5.440611682
Banasura_Sagar,2017,11,0.105337829,1.235480683,-0.035130944,-0.070467659,23.69756254,22.00973596,19.23674439,72.1949866,0.493083887,,,,0.447962273,31.2837804,5.440611682
Banasura_Sagar,2017,12,0.094518123,1.208768668,-0.012798029,-0.081819065,24.73586114,21.20743094,16.62045453,32.33787585,0.669225193,,,,0.388026637,31.2837804,5.440611682
Banasura_Sagar,2018,1,0.027446241,1.056441592,0.004489002,-0.031931309,13.81203161,21.4296161,15.26398089,11.3605488,0.307407761,,,,0.285424612,31.2837804,5.440611682
Banasura_Sagar,2018,3,0.088995786,1.195379527,-0.008557239,-0.080499852,28.88160236,23.86062367,18.80822712,35.85527449,0.107985162,,,,0.369808423,31.2837804,5.440611682
Banasura_Sagar,2018,4,0.14209274,1.331254312,-0.006108851,-0.136102028,29.55304451,23.95540977,21.89799671,98.36188209,0.326221234,,,,0.469759178,31.2837804,5.440611682
Banasura_Sagar,2018,9,0.110379462,1.248149536,-0.026243221,-0.084380668,23.44075665,21.94958577,19.49490721,147.8204934,0.579443326,,,,0.441777123,31.2837804,5.440611682
Banasura_Sagar,2018,10,0.12096665,1.275226531,-0.024172932,-0.097077584,26.36200759,22.01707865,19.67742258,288.3720855,0.206031329,,,,0.45842667,31.2837804,5.440611682
Banasura_Sagar,2018,11,0.109969156,1.247113134,-0.020557723,-0.089614024,26.92227093,22.24677215,19.21238297,49.03509407,0.39876599,,,,0.447529729,31.2837804,5.440611682
Banasura_Sagar,2018,12,0.142083273,1.331228588,-0.044870173,-0.09783684,26.49838697,21.61059428,18.48187037,47.3120096,0.283750891,,,,0.419874396,31.2837804,5.440611682
Banasura_Sagar,2019,1,0.0915282,1.201499264,-0.008134218,-0.083456115,26.65630315,20.82109635,13.44378091,11.10846432,0.569381559,,,,0.297897729,31.2837804,5.440611682
Banasura_Sagar,2019,2,0.093362665,1.205953717,-0.009502062,-0.083935064,30.28839969,23.10585374,16.51866675,15.84173385,0.11906917,,,,0.308642001,31.2837804,5.440611682
Banasura_Sagar,2019,3,0.107128088,1.239962947,-0.002083478,-0.105068061,33.01127352,24.17003639,19.18038334,14.57603397,0.363797637,,,,0.306113315,31.2837804,5.440611682
Banasura_Sagar,2019,4,0.109104191,1.244931427,0.004062457,-0.113116511,34.65121728,24.36007917,22.05104271,72.61354007,0.398979063,,,,0.445352152,31.2837804,5.440611682
Banasura_Sagar,2019,9,0.078942755,1.171417695,-0.006325546,-0.072653489,20.83054121,21.47190041,20.32746141,214.0002307,0.664289938,,,,0.478574986,31.2837804,5.440611682
Banasura_Sagar,2019,10,0.116516083,1.263765034,-0.029088449,-0.087724957,31.60778241,21.48440538,20.25224248,370.5136583,0.203214719,,,,0.471264665,31.2837804,5.440611682
Banasura_Sagar,2019,11,0.042511285,1.088797465,0.001536613,-0.044045021,17.96492983,22.2737872,19.66866258,124.3770047,0.610797628,,,,0.459709464,31.2837804,5.440611682
Banasura_Sagar,2019,12,0.065148263,1.139376674,0.007371686,-0.072485138,17.32730509,22.17607725,18.42304073,94.85462066,0.833023812,,,,0.392501995,31.2837804,5.440611682
Banasura_Sagar,2020,2,0.092777949,1.204531954,-0.016620752,-0.076274816,27.70711632,23.42621292,16.47681441,19.02088827,0.161772085,,,,0.272458899,31.2837804,5.440611682
Banasura_Sagar,2020,3,0.103841098,1.231747065,-0.008100999,-0.095820704,31.75200456,24.28716993,19.52866996,18.36473842,0.38666859,,,,0.330320235,31.2837804,5.440611682
Banasura_Sagar,2020,11,0.133338926,1.307707198,-0.047955447,-0.085932962,27.48748025,22.02114781,18.97167083,94.21347811,0.660550257,,,,0.446671931,31.2837804,5.440611682
Banasura_Sagar,2020,12,0.112010903,1.252279906,-0.020433897,-0.09178709,24.31050537,21.75228036,17.69196525,54.2452419,0.792625242,,,,0.399370952,31.2837804,5.440611682
Banasura_Sagar,2021,1,0.104215464,1.232679756,-0.017595471,-0.086779121,25.48844708,21.59661296,18.50897486,109.3407807,0.522298622,,,,0.436581581,31.2837804,5.440611682
Banasura_Sagar,2021,2,0.03948904,1.082225068,0.015059401,-0.054516021,18.8018442,22.02086544,16.72473996,37.58476658,0.342880735,,,,0.327537491,31.2837804,5.440611682
Banasura_Sagar,2021,3,0.097560861,1.216215934,-0.005649567,-0.091961981,31.13248333,23.95207168,19.21979337,42.77444545,0.229857236,,,,0.348251876,31.2837804,5.440611682
Banasura_Sagar,2021,4,0.119626005,1.271761786,-0.001504322,-0.118142943,30.08371388,23.48434075,21.29004089,73.79549861,0.343720224,,,,0.439522934,31.2837804,5.440611682
Banasura_Sagar,2021,6,0.164161179,1.392805824,-0.010844518,-0.153590089,30.16406979,21.58332221,20.27871295,344.5998626,0.833064777,,,,0.476466221,31.2837804,5.440611682
Banasura_Sagar,2021,9,0.142987708,1.333688816,-0.034830007,-0.108699051,24.2735142,21.41365147,20.15681006,162.5820473,0.866120031,,,,0.478033977,31.2837804,5.440611682
Banasura_Sagar,2021,12,0.106627673,1.23870825,-0.027117631,-0.079740611,24.96188687,21.70308526,17.37778494,37.75434728,0.607983087,,,,0.378361507,31.2837804,5.440611682
Banasura_Sagar,2022,1,0.096743752,1.214211088,-0.016779607,-0.080094163,26.68010698,21.8350831,15.41266838,21.87443061,0.233545808,,,,0.278644234,31.2837804,5.440611682
Banasura_Sagar,2022,2,0.094824337,1.209515878,-0.014761658,-0.080174905,27.79081713,22.72413425,16.12295946,20.02536605,0.099258919,,,,0.274571896,31.2837804,5.440611682
Banasura_Sagar,2022,3,0.102777192,1.229100713,-0.01099493,-0.091886096,29.90253104,23.90307735,17.88746377,71.29212748,0.154894834,,,,0.335233934,31.2837804,5.440611682
Banasura_Sagar,2022,9,0.135273831,1.312870908,-0.033230644,-0.102503967,22.59939603,21.57050029,19.78744318,181.2527358,0.787661791,,,,0.460755878,31.2837804,5.440611682
Banasura_Sagar,2022,12,0.106592008,1.238618882,-0.016959651,-0.089794685,25.0700551,21.08803087,17.0625256,106.2452998,0.748508589,,,,0.411484708,31.2837804,5.440611682
Banasura_Sagar,2023,1,0.097366138,1.215737835,-0.015871431,-0.081620838,25.68358401,21.16950179,14.09353107,14.1129149,0.541436317,,,,0.307749882,31.2837804,5.440611682
Banasura_Sagar,2023,2,0.094012737,1.207536553,-0.00609691,-0.087966248,28.00156903,23.09601716,13.71839892,16.73929359,0.39629438,,,,0.281893594,31.2837804,5.440611682
Banasura_Sagar,2023,3,0.107705629,1.241412772,-0.005364118,-0.102400672,31.25407342,23.72598735,14.77795235,20.23990662,0.061908329,,,,0.298005381,31.2837804,5.440611682
Banasura_Sagar,2023,4,0.102313822,1.227950088,0.003365088,-0.105642538,36.32317176,24.32303636,20.23939508,21.7893051,0.380739472,,,,0.381666501,31.2837804,5.440611682
Banasura_Sagar,2023,6,0.132199754,1.304677845,0.002174524,-0.13433566,32.55395157,22.33873478,21.15219254,558.1966139,0.707724928,,,,0.47698964,31.2837804,5.440611682
Banasura_Sagar,2023,12,0.112493455,1.253504507,-0.02123692,-0.09147507,24.13414796,22.47662225,19.07522711,72.98031129,0.523725857,,,,0.430412169,31.2837804,5.440611682
Banasura_Sagar,2024,1,0.118228971,1.268162521,-0.022854541,-0.095632837,23.33606259,21.97304536,18.50301659,101.2328435,0.296438326,,,,0.403627929,31.2837804,5.440611682
Banasura_Sagar,2024,2,0.104268756,1.23281259,-0.017806538,-0.086623047,28.3027049,23.52728696,16.9545641,15.33701747,0.207337753,,,,0.280461914,31.2837804,5.440611682
Banasura_Sagar,2024,3,0.110971509,1.249646686,-0.014417974,-0.096708266,29.4373016,24.43167066,19.46509034,8.845445193,0.286640987,,,,0.293292343,31.2837804,5.440611682
Banasura_Sagar,2024,4,0.108443141,1.24326691,-0.004255114,-0.104236125,34.72933717,25.74998853,21.16964016,25.06523515,0.482436283,,,,0.335168457,31.2837804,5.440611682
Banasura_Sagar,2024,10,0.149094905,1.350438387,-0.044129791,-0.105660309,27.6902573,21.82967125,20.25644701,270.7913715,0.242829328,,,,0.47012768,31.2837804,5.440611682
Banasura_Sagar,2024,11,0.106678794,1.238836364,-0.019537133,-0.087323662,23.17113225,22.06234491,19.16405303,80.27739246,0.644394361,,,,0.441041289,31.2837804,5.440611682
Banasura_Sagar,2024,12,0.123450017,1.28167251,-0.012954162,-0.110672842,24.08188315,21.58728237,18.76011923,79.14448126,0.458578677,,,,0.424176514,31.2837804,5.440611682
Banasura_Sagar,2025,1,0.105184799,1.235098373,-0.014376551,-0.090945776,29.69675527,21.90151414,15.12258805,15.64516985,0.749943172,,,,0.299814347,31.2837804,5.440611682
Banasura_Sagar,2025,2,0.101717873,1.226471996,-0.017094879,-0.084770398,27.02439168,23.48360498,14.95526201,15.1094131,0.240590471,,,,0.27183862,31.2837804,5.440611682
Banasura_Sagar,2025,4,0.14358662,1.335320823,-0.004922986,-0.138761721,33.04564666,23.49775249,21.49383625,146.8960587,0.315936382,,,,0.466552205,31.2837804,5.440611682
Banasura_Sagar,2025,5,0.136904194,1.317239855,0.004714648,-0.141527493,26.78607647,22.68274808,21.22690798,446.6986824,0.833044243,,,,0.466070913,31.2837804,5.440611682
Banasura_Sagar,2025,12,0.113801674,1.256831164,-0.017435299,-0.096557962,23.95624018,20.78032609,14.89983514,38.23845318,0.726551848,,,,0.337041978,31.2837804,5.440611682
Banasura_Sagar,2026,1,0.10502314,1.234694648,-0.020380844,-0.084823857,26.14736839,21.29179432,15.24519607,33.29772143,0.544175667,,,,0.301803732,31.2837804,5.440611682
Banasura_Sagar,2026,2,0.106663332,1.238797613,-0.0273355,-0.079559804,25.73061506,22.39441915,16.31732762,52.08349316,0.204973705,,,,0.30326539,31.2837804,5.440611682
Banasura_Sagar,2026,3,0.124336428,1.283982186,-0.025734986,-0.098917959,29.79396019,23.40778444,19.27085471,66.63663283,0.234268224,,,,0.368044146,31.2837804,5.440611682
Banasura_Sagar,2026,4,0.114749662,1.259247938,0.005047742,-0.119728055,33.8675836,24.52097293,21.24417479,50.74770627,0.516251013,,,,0.40859979,31.2837804,5.440611682
Bhadra_Dam,2016,1,0.010138468,1.020484619,-0.022441333,0.012305664,24.71911484,22.91311072,12.83717728,3.843901537,1.282167218,,,,0.278142006,33.82142857,5.639285714
Bhadra_Dam,2016,2,0.009245177,1.018662896,-0.030635603,0.021396486,28.07018755,25.57346657,14.84906051,3.057345452,0.596446121,,,,0.260586158,33.82142857,5.639285714
Bhadra_Dam,2016,3,0.021063953,1.04303438,-0.032401222,0.011345011,28.74404427,27.78317524,16.94298171,4.265983993,0.373484693,,,,0.256586834,33.82142857,5.639285714
Bhadra_Dam,2016,4,0.013930798,1.028255214,-0.0266705,0.012744437,33.56751959,28.60314674,19.1315662,11.31729212,1.154880259,,,,0.260856925,33.82142857,5.639285714
Bhadra_Dam,2016,5,0.062420915,1.133153387,-0.024906337,-0.037572992,26.44300132,26.31662724,21.09337184,150.1193839,1.833275159,,,,0.366487647,33.82142857,5.639285714
Bhadra_Dam,2016,10,0.038065935,1.079144582,-0.034721061,-0.003349301,28.46402277,23.04702257,18.35409059,58.00162317,0.725535348,,,,0.415788548,33.82142857,5.639285714
Bhadra_Dam,2016,11,0.028221744,1.058082683,-0.027042426,-0.001180218,26.99864871,23.76745095,14.47340957,23.68710867,1.051050102,,,,0.30749499,33.82142857,5.639285714
